url
"https://direct.asda.com/george/home-garden/tableware/knitted-animals-range/SET2910,default,pd.html"
"https://direct.asda.com/george/home-garden/tableware/grey-two-tone-range/SET3010,default,pd.html"
"https://direct.asda.com/george/home-garden/outdoor-living-catalogue/orlando-chaise-and-footstool-range/SET3023,default,pd.html"
"https://direct.asda.com/george/home-garden/outdoor-living-catalogue/borneo-sofa-dine-set-range/SET3025,default,pd.html"
"https://direct.asda.com/george/home/cushions-throws/happily-ever-after-wedding-range/SET3056,default,pd.html"
"https://direct.asda.com/george/home-garden/towels-bath-mats/super-soft-cotton-towel-range-dark-grey/SET3176,default,pd.html"
"https://direct.asda.com/george/home-garden/towels-bath-mats/100-cotton-mid-grey-towel-range/SET3182,default,pd.html"
"https://direct.asda.com/george/home-garden/towels-bath-mats/dusky-pink-towel-range/SET3183,default,pd.html"
"https://direct.asda.com/george/home-garden/bathroom-accessories/white-marble-bathroom-range/SET3192,default,pd.html"
"https://direct.asda.com/george/home-garden/bathroom-accessories/oil-slick-iridescent-bathroom-range/SET3193,default,pd.html"
"https://direct.asda.com/george/home-garden/bathroom-accessories/iridescent-unicorn-soap-dispenser-and-tumbler-range/SET3194,default,pd.html"
"https://direct.asda.com/george/home-garden/towels-bath-mats/super-soft-cotton-towel-range-grey/SET3209,default,pd.html"
"https://direct.asda.com/george/kids/suits-formal-wear/navy-kids-formal-suit/SET3211,default,pd.html"
"https://direct.asda.com/george/womens/swimwear/cold-shoulder-shirring-bandeau-bikini-set/SET3231,default,pd.html"
"https://direct.asda.com/george/home-garden/kids-lighting/neon-effect-lights-range/SET3292,default,pd.html"
"https://direct.asda.com/george/toys-character/soft-toys/bears-animals/club-petz-range/SET3461,default,pd.html"
"https://direct.asda.com/george/women/all-lingerie/lingerie-sets/entice-ivory-bridal-bra-and-short-knickers-set/SET3612,default,pd.html"
"https://direct.asda.com/george/women/lingerie-sets/entice-ivory-bridal-bra-and-thong-set/SET3613,default,pd.html"
"https://direct.asda.com/george/women/all-lingerie/lingerie-sets/entice-ivory-lace-bridal-bra-and-short-knickers-set/SET3614,default,pd.html"
"https://direct.asda.com/george/women/all-lingerie/lingerie-sets/entice-bridal-ivory-lace-bra-and-thong-set/SET3615,default,pd.html"
"https://direct.asda.com/george/women/all-lingerie/lingerie-sets/nude-03-t-shirt-bra-and-short-knickers-set/SET3622,default,pd.html"
"https://direct.asda.com/george/women/all-lingerie/lingerie-sets/nude-04-t-shirt-bra-and-short-knickers-set/SET3623,default,pd.html"
"https://direct.asda.com/george/women/all-lingerie/lingerie-sets/nude-02-t-shirt-bra-and-short-knickers-set/SET3624,default,pd.html"
"https://direct.asda.com/Hexagonal-Dinner-Set/SET3664,default,pd.html"
"https://direct.asda.com/george/home-garden/tableware/lace-embossed-dinner-set/SET3665,default,pd.html"
"https://direct.asda.com/george/home-garden/tableware/marble-effect-dinner-set/SET3668,default,pd.html"
"https://direct.asda.com/george/home-garden/tableware/marble-kitchen-set/SET3683,default,pd.html"
"https://direct.asda.com/george/womens/swimwear/post-surgery-ruffled-tankini-and-high-leg-brief-set/SET3696,default,pd.html"
"https://direct.asda.com/george/womens/swimwear/black-bandeau-and-high-leg-bikini-set/SET3699,default,pd.html"
"https://direct.asda.com/george/womens/swimwear/black-polka-dot-halter-neck-and-high-leg-bikini-set/SET3703,default,pd.html"
"https://direct.asda.com/george/womens/swimwear/blue-aztec-triangle-and-high-leg-bikini-set/SET3710,default,pd.html"
"https://direct.asda.com/Black-Egyptian-Cotton-Towel-Range/SET3712,default,pd.html"
"https://direct.asda.com/Pink-Egyptian-Cotton-Towel-Range/SET3713,default,pd.html"
"https://direct.asda.com/Duck-Egg-Egyptian-Cotton-Towel-Range/SET3765,default,pd.html"
"https://direct.asda.com/Damson-Egyptian-Cotton-Towel-Range/SET3766,default,pd.html"
"https://direct.asda.com/Blue-Egyptian-Cotton-Towel-Range/SET3767,default,pd.html"
"https://direct.asda.com/Flamingos-Bathroom-Range/SET3768,default,pd.html"
"https://direct.asda.com/Multicoloured-Striped-Soap-Dispenser-and-Tumbler-Range/SET3770,default,pd.html"
"https://direct.asda.com/Grey-Egyptian-Cotton-Towel-Range/SET3773,default,pd.html"
"https://direct.asda.com/Light-Grey-Egyptian-Cotton-Towel-Range/SET3774,default,pd.html"
"https://direct.asda.com/Grey-Cotton-Towel-Range/SET3775,default,pd.html"
"https://direct.asda.com/Grey-Soap-Dispenser-and-Tumbler-Range/SET3778,default,pd.html"
"https://direct.asda.com/White-Ceramic-Bathroom-Range/SET3779,default,pd.html"
"https://direct.asda.com/Grey-and-Yellow-Striped-Soap-Dispenser-and-Tumbler-Range/SET3780,default,pd.html"
"https://direct.asda.com/White-Marble-Bathroom-Range/SET3781,default,pd.html"
"https://direct.asda.com/Teal-Egyptian-Cotton-Towel-Range/SET3782,default,pd.html"
"https://direct.asda.com/Mustard-Super-Soft-Cotton-Towel-Range/SET3784,default,pd.html"
"https://direct.asda.com/Polka-Dot-Soap-Dispenser-and-Tumbler-Range/SET3787,default,pd.html"
"https://direct.asda.com/Purple-Cotton-Towel-Range/SET3790,default,pd.html"
"https://direct.asda.com/Pink-Soap-Dispenser-and-Tumbler-Range/SET3795,default,pd.html"
"https://direct.asda.com/Orange-Cotton-Towel-Range/SET3799,default,pd.html"
"https://direct.asda.com/george/home-garden/towels-bath-mats/white-egyptian-cotton-towel-range/SET3800,default,pd.html"
"https://direct.asda.com/george/home-garden/kettles-toasters/morphy-richards-vector-kitchen-appliances-black/SET3820,default,pd.html"
"https://direct.asda.com/george/home-garden/kettles-toasters/morphy-richards-vector-kitchen-appliances-cream/SET3821,default,pd.html"
"https://direct.asda.com/george/womens/swimwear/plus-size-halter-neck-top-and-high-waist-bikini-set/SET3837,default,pd.html"
"https://direct.asda.com/george/womens/swimwear/blue-macrame-bandeau-and-high-leg-bikini-set/SET3840,default,pd.html"
"https://direct.asda.com/george/womens/swimwear/orange-neon-macrame-bandeau-and-high-leg-bikini-set/SET3845,default,pd.html"
"https://direct.asda.com/george/womens/swimwear/blue-halter-neck-tankini-and-short-bikini-set/SET3848,default,pd.html"
"https://direct.asda.com/george/womens/swimwear/blue-twist-front-top-and-high-leg-bikini-set/SET3850,default,pd.html"
"https://direct.asda.com/george/women/all-lingerie/lingerie-sets/entice-navy-lace-t-shirt-bra-and-brazilian-knickers-set/SET3853,default,pd.html"
"https://direct.asda.com/george/women/swimwear/blue-triangle-and-high-leg-bikini-set/SET3855,default,pd.html"
"https://direct.asda.com/george/womens/swimwear/yellow-triangle-and-high-leg-bikini-set/SET3858,default,pd.html"
"https://direct.asda.com/george/home-garden/kitchen-storage/bunny-rabbit-tea-set/SET3860,default,pd.html"
"https://direct.asda.com/george/home-garden/bedding/duvet-covers/galaxy-bedroom-range/SET3861,default,pd.html"
"https://direct.asda.com/george/home-garden/ornaments-wall-decor/future-perfect-home-accessories-range/SET3862,default,pd.html"
"https://direct.asda.com/george/home-garden/tableware/mermaid-dinner-range/SET3863,default,pd.html"
"https://direct.asda.com/george/home-garden/ornaments-wall-decor/metallic-home-accessories-range/SET3864,default,pd.html"
"https://direct.asda.com/george/home-garden/tableware/mermaid-tea-range/SET3865,default,pd.html"
"https://direct.asda.com/george/home-garden/cushions-throws/wonderland-cushion-range/SET3866,default,pd.html"
"https://direct.asda.com/george/home-garden/cups-mugs/gin-tea-set-range/SET3867,default,pd.html"
"https://direct.asda.com/george/home-garden/ornaments-wall-decor/wonderland-home-accessories-range/SET3868,default,pd.html"
"https://direct.asda.com/george/home/towels-bath-mats/lemon-soul-bathroom-range/SET3869,default,pd.html"
"https://direct.asda.com/george/home-garden/bedding/duvet-covers/lemon-soul-bedroom-range/SET3870,default,pd.html"
"https://direct.asda.com/george/home-garden/cushions-throws/lemon-soul-living-room-range/SET3871,default,pd.html"
"https://direct.asda.com/george/home-garden/bathroom-accessories/sunbaked-bathroom-range/SET3873,default,pd.html"
"https://direct.asda.com/george/home-garden/bedding/duvet-covers/sunbaked-bedroom-range/SET3874,default,pd.html"
"https://direct.asda.com/george/home-garden/tableware/sunbaked-dining-range/SET3875,default,pd.html"
"https://direct.asda.com/george/home-garden/tableware/sunbaked-kitchen-range/SET3876,default,pd.html"
"https://direct.asda.com/george/home-garden/cushions-throws/sunbaked-living-room-range/SET3877,default,pd.html"
"https://direct.asda.com/george/home-garden/ornaments-wall-decor/sunbaked-home-accessories-range/SET3878,default,pd.html"
"https://direct.asda.com/george/home/bedding/duvet-covers/offline-bedroom-range/SET3879,default,pd.html"
"https://direct.asda.com/george/home-garden/ornaments-wall-decor/offline-home-accessories-range/SET3880,default,pd.html"
"https://direct.asda.com/george/home-garden/cushions-throws/geometric-living-room-range/SET3881,default,pd.html"
"https://direct.asda.com/Charcoal-Sandstone-Effect-Bathroom-Accessories-Range/SET3883,default,pd.html"
"https://direct.asda.com/Diamante-Bathroom-Accessories-Range/SET3884,default,pd.html"
"https://direct.asda.com/Grey-Marble-Bathroom-Accessories-Range/SET3885,default,pd.html"
"https://direct.asda.com/Pink-Mermaid-Cotton-Towel-Range/SET3886,default,pd.html"
"https://direct.asda.com/Mimosa-Cotton-Towel-Range/SET3887,default,pd.html"
"https://direct.asda.com/Steel-Super-Soft-Cotton-Towel-Range/SET3888,default,pd.html"
"https://direct.asda.com/Black-Cotton-Towel-and-Bath-Mat-Range/SET3889,default,pd.html"
"https://direct.asda.com/Charcoal-Cotton-Towel-Range/SET3890,default,pd.html"
"https://direct.asda.com/Cherry-Cotton-Towel-and-Bath-Mat-Range/SET3891,default,pd.html"
"https://direct.asda.com/Duck-Egg-Super-Soft-Cotton-Towel-Range/SET3892,default,pd.html"
"https://direct.asda.com/Navy-Towel-and-Bath-Mat-Range/SET3893,default,pd.html"
"https://direct.asda.com/White-Super-Soft-Cotton-Towel-Range/SET3894,default,pd.html"
"https://direct.asda.com/White-Cotton-Towel-Range/SET3895,default,pd.html"
"https://direct.asda.com/Brilliant-Blue-Cotton-Towel-Range/SET3896,default,pd.html"
"https://direct.asda.com/Natural-Super-Soft-Cotton-Towel-and-Mat-Range/SET3897,default,pd.html"
"https://direct.asda.com/Heather-Super-Soft-Cotton-Towel-and-Mat-Range/SET3898,default,pd.html"
"https://direct.asda.com/Black-Super-Soft-Cotton-Towel-Range/SET3899,default,pd.html"
"https://direct.asda.com/Cream-Super-Soft-Cotton-Towel-and-Mat-Range/SET3900,default,pd.html"
"https://direct.asda.com/Lunar-Rock-Cotton-Towel-and-Mat-Range/SET3901,default,pd.html"
"https://direct.asda.com/Pink-Cotton-Towel-and-Mat-Range/SET3902,default,pd.html"
"https://direct.asda.com/Coral-Super-Soft-Cotton-Towel-and-Mat-Range/SET3903,default,pd.html"
"https://direct.asda.com/Mocha-Super-Soft-Cotton-Towel-Range/SET3904,default,pd.html"
"https://direct.asda.com/Lagoon-Cotton-Towel-and-Mat-Range/SET3905,default,pd.html"
"https://direct.asda.com/Paradise-Blue-Cotton-Towel-Range/SET3906,default,pd.html"
"https://direct.asda.com/Black-Mosaic-Bathroom-Accessories-Range/SET3908,default,pd.html"
"https://direct.asda.com/Floating-Stars-Bathroom-Accessories-Range/SET3909,default,pd.html"
"https://direct.asda.com/Silver-Glitter-Bathroom-Accessories-Range/SET3911,default,pd.html"
"https://direct.asda.com/george/home/towels-bath-mats/charcoal-super-soft-cotton-towel-range/SET3912,default,pd.html"
"https://direct.asda.com/george/home-garden/towels-bath-mats/blue-super-soft-cotton-towel-range/SET3913,default,pd.html"
"https://direct.asda.com/george/home-garden/bathroom-accessories/unicorn-glitter-bathroom-accessories-range/SET3914,default,pd.html"
"https://direct.asda.com/george/womens/swimwear/polka-dot-halter-neck-tankini-and-high-leg-set/SET3918,default,pd.html"
"https://direct.asda.com/george/home-garden/tableware/black-under-the-sea-dinner-range/SET3939,default,pd.html"
"https://direct.asda.com/Cream-Sunbaked-Dinner-Range/SET3941,default,pd.html"
"https://direct.asda.com/White-Ribbed-Dinner-Set/SET3944,default,pd.html"
"https://direct.asda.com/Mermaid-Dinner-Set/SET3948,default,pd.html"
"https://direct.asda.com/george/home-garden/lemon-soul/lemon-soul-home-accessories-range/SET3962,default,pd.html"
"https://direct.asda.com/Sunbaked-Bedding-Range/SET3976,default,pd.html"
"https://direct.asda.com/george/home-garden/cups-mugs/offline-dining-range/SET3978,default,pd.html"
"https://direct.asda.com/george/home-garden/candles-home-fragrance/fascination-home-accessories-range/SET3979,default,pd.html"
"https://direct.asda.com/george/home-garden/home-accessories/vases-artificial-flowers/offline-home-accessories-range/SET3980,default,pd.html"
"https://direct.asda.com/Offline-Cushions-Range/SET3981,default,pd.html"
"https://direct.asda.com/george/home-garden/cushions-throws/offline-living-range/SET3982,default,pd.html"
"https://direct.asda.com/george/home-garden/cushions-throws/sunbaked-living-range/SET3983,default,pd.html"
"https://direct.asda.com/george/home-garden/sunbaked/sunbaked-home-accessories-range/SET3984,default,pd.html"
"https://direct.asda.com/Sunbaked-Cushions-Range/SET3985,default,pd.html"
"https://direct.asda.com/george/home-garden/fascination/fascination-living-range/SET3986,default,pd.html"
"https://direct.asda.com/george/home-garden/lemon-soul/lemon-soul-living-range/SET3987,default,pd.html"
"https://direct.asda.com/Geometric-Cushions-Range/SET3988,default,pd.html"
"https://direct.asda.com/george/home-garden/candles-home-fragrance/luxury-candle-collection/SET3989,default,pd.html"
"https://direct.asda.com/george/womens/swimwear/white-bandeau-and-high-leg-bride-slogan-bikini-set/SET3990,default,pd.html"
"https://direct.asda.com/george/home-garden/home-accessories/vases-artificial-flowers/vase-collection/SET3991,default,pd.html"
"https://direct.asda.com/george/home-garden/sunbaked/sunbaked-kitchen-range/SET3992,default,pd.html"
"https://direct.asda.com/george/home-garden/sunbaked/sunbaked-dinner-collection/SET3993,default,pd.html"
"https://direct.asda.com/george/home-garden/fascination/mermaid-kitchen-range/SET3995,default,pd.html"
"https://direct.asda.com/george/home-garden/tableware/under-the-sea-dining-range/SET3996,default,pd.html"
"https://direct.asda.com/george/home-garden/pots-pans/stainless-steel-pan-range/SET3997,default,pd.html"
"https://direct.asda.com/george/home/towels-bath-mats/yellow-grey-stripe-bathroom-range/SET4000,default,pd.html"
"https://direct.asda.com/george/home/lemon-soul/lemon-soul-geometric-bathroom-collection/SET4001,default,pd.html"
"https://direct.asda.com/george/home/towels-bath-mats/sunbaked-bathroom-collection/SET4002,default,pd.html"
"https://direct.asda.com/george/home/spring-summer-catalogue/striped-bathroom-range/SET4003,default,pd.html"
"https://direct.asda.com/george/home/spring-summer-catalogue/fascination-bathroom-range/SET4004,default,pd.html"
"https://direct.asda.com/Pink-Grey-Bedding-Range/SET4005,default,pd.html"
"https://direct.asda.com/george/home-garden/bedding/duvet-covers/geometric-bedroom-collection/SET4006,default,pd.html"
"https://direct.asda.com/george/home-garden/bedding/duvet-covers/meerkat-bedroom-range/SET4007,default,pd.html"
"https://direct.asda.com/george/home-garden/bedding/duvet-covers/sunbaked-bedroom-collection/SET4008,default,pd.html"
"https://direct.asda.com/george/home-garden/lemon-soul/lemon-soul-sunflower-bedroom-collection/SET4009,default,pd.html"
"https://direct.asda.com/Sausage-Dog-Bedding-Range/SET4010,default,pd.html"
"https://direct.asda.com/george/home-garden/lemon-soul/lemon-soul-bedroom-collection/SET4011,default,pd.html"
"https://direct.asda.com/george/home-garden/offline/grey-yellow-geometric-bedroom-range/SET4014,default,pd.html"
"https://direct.asda.com/george/home-garden/spring-summer-catalogue/sunbaked-living-room-collection/SET4015,default,pd.html"
"https://direct.asda.com/george/home-garden/spring-summer-catalogue/pom-pom-cushion-throw-collection/SET4016,default,pd.html"
"https://direct.asda.com/george/home-garden/spring-summer-catalogue/wonderland-living-collection/SET4017,default,pd.html"
"https://direct.asda.com/george/home-garden/spring-summer-catalogue/sloth-bedroom-range/SET4018,default,pd.html"
"https://direct.asda.com/Dragon-Bedding-Range/SET4019,default,pd.html"
