"Category URL","Category Name","First Page","Last Page","Source Domain","Product Count"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&category=Gifts&N=1138309+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&format=1014723&Ns=product.number_sold","Gift & Home > Office","1","76","christianbook.com (search page)","1885"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2577627+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Subjects > Science > Science Supplements","1","76","christianbook.com (search page)","1889"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1112214+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Spanish > Children","1","74","christianbook.com (search page)","1849"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=3737817+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Christian Living > Devotionals > Daily","1","74","christianbook.com (search page)","1848"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1112214+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&category=Spanish&Ns=product.number_sold","Spanish > Children","1","74","christianbook.com (search page)","1849"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2539827+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Subjects > Bible Resources & Curriculum > Bible Subjects","1","74","christianbook.com (search page)","1829"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1029484+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Church & Supplies > Worship","1","73","christianbook.com (search page)","1821"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1143054+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Fiction > Contemporary > General Contemporary","1","72","christianbook.com (search page)","1781"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=4268907+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Children's Books > Educational","1","72","christianbook.com (search page)","1789"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=4286727+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Children's Books > Leveled Readers","1","72","christianbook.com (search page)","1800"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=3257217+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > eBooks > Student & Teens","1","69","christianbook.com (search page)","1716"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1123775+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Church & Supplies > Resources","1","68","christianbook.com (search page)","1676"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&category=Catholic&N=1032298+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&format=1014644&Ns=product.number_sold","Books, eBooks & Audio > Catholic > Spirituality","1","68","christianbook.com (search page)","1677"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1143055+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Fiction > Drama","1","65","christianbook.com (search page)","1614"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&category=Personal%2520Development&N=1031098+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&format=1014644&Ns=product.number_sold","Books, eBooks & Audio > Personal Growth > Men's Issues","1","65","christianbook.com (search page)","1624"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&category=Personal%2520Development&N=1031042+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&format=1014644&Ns=product.number_sold","Books, eBooks & Audio > Personal Growth > Health Concerns","1","64","christianbook.com (search page)","1584"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1111712+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&category=DVDs&Ns=product.number_sold","DVDs > Movies","1","63","christianbook.com (search page)","1555"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2526597+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Subjects > Science > Science Publishers","1","62","christianbook.com (search page)","1545"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=3140847+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > eBooks > Commentaries","1","61","christianbook.com (search page)","1521"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2486367+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Subjects > Language Arts > English & Grammar Curriculum","1","61","christianbook.com (search page)","1512"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=3119517+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > eBooks > Church History","1","59","christianbook.com (search page)","1455"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=4246227+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Children's Books > Biography","1","59","christianbook.com (search page)","1458"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&category=Bibles&N=1142839+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&format=1014722&Ns=product.number_sold","Bibles > Download","1","59","christianbook.com (search page)","1451"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2544957+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Subjects > Math > Math Subjects","1","58","christianbook.com (search page)","1441"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1142769+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","DVDs > DVD Studies","1","57","christianbook.com (search page)","1412"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=3335787+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Academic > Church History > Significant People & Events","1","57","christianbook.com (search page)","1411"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2585187+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Subjects > Foreign Languages > Languages","1","57","christianbook.com (search page)","1413"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&category=Music&N=1005023+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&format=1014677&Ns=product.number_sold","Music > Sheet Music","1","57","christianbook.com (search page)","1406"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=4301577+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Children's Books > Seasonal","1","56","christianbook.com (search page)","1395"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2957787+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Audiobooks > Personal Growth","1","55","christianbook.com (search page)","1364"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=3027717+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > eBooks > Catholic","1","54","christianbook.com (search page)","1349"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&category=Bibles&N=1137688+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&format=1014722&Ns=product.number_sold","Bibles > Women's Bibles","1","54","christianbook.com (search page)","1334"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1111164+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&category=Kids%20%26%20Toys&Ns=product.number_sold","Kids & Toys > Adventures in Odyssey","1","54","christianbook.com (search page)","1333"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1029409+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Church & Supplies > Outreach / Visitor","1","54","christianbook.com (search page)","1330"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&category=Gifts&N=1030098+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&format=1014723&Ns=product.number_sold","Gift & Home > Novelty Items","1","54","christianbook.com (search page)","1328"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1111164+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Kids & Toys > Adventures in Odyssey","1","54","christianbook.com (search page)","1333"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&category=Music&N=1142664+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&format=1014677&Ns=product.number_sold","Music > Music & Media Ministry","1","54","christianbook.com (search page)","1340"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1110455+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&category=Kids%20%26%20Toys&Ns=product.number_sold","Kids & Toys > Other Languages","1","53","christianbook.com (search page)","1314"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=3415167+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Academic > Theology > Historical Theology","1","53","christianbook.com (search page)","1304"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&category=Gifts&N=1003623+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&format=1014723&Ns=product.number_sold","Gift & Home > Ornaments & Holiday Decor","1","53","christianbook.com (search page)","1317"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1110455+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Kids & Toys > Other Languages","1","53","christianbook.com (search page)","1314"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1143053+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Fiction > Contemporary > Women's Fiction","1","52","christianbook.com (search page)","1282"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=3410577+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Academic > Theology > General Theology","1","52","christianbook.com (search page)","1277"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2562777+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Subjects > Language Arts > Spelling & Vocabulary","1","52","christianbook.com (search page)","1277"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=3317697+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Academic > Biblical Studies > Socio-Historical Studies","1","52","christianbook.com (search page)","1291"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=3734847+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Christian Living > Devotionals > 365 Day","1","51","christianbook.com (search page)","1269"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=3742137+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Christian Living > Devotionals > Meditations","1","51","christianbook.com (search page)","1253"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&category=Catholic&N=1032265+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&format=1014644&Ns=product.number_sold","Books, eBooks & Audio > Catholic > Church History","1","51","christianbook.com (search page)","1267"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2918907+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Audiobooks > Audio Sermons","1","51","christianbook.com (search page)","1274"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2452347+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Subjects > Bible Resources & Curriculum > Bible Publishers","1","51","christianbook.com (search page)","1275"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&category=Gifts&N=1017883+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&format=1014723&Ns=product.number_sold","Gift & Home > Cards & Gift-Wrap","1","50","christianbook.com (search page)","1247"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=3425157+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Academic > Theology > Systematic Theology Theologians","1","49","christianbook.com (search page)","1219"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=3418677+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Academic > Theology > Practical Theology","1","48","christianbook.com (search page)","1197"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&category=Personal%2520Development&N=1031008+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&format=1014644&Ns=product.number_sold","Books, eBooks & Audio > Personal Growth > Recovery","1","47","christianbook.com (search page)","1171"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1031036+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Personal Growth > Emotional Issues > Grieving","1","46","christianbook.com (search page)","1129"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1005141+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&category=Spanish&Ns=product.number_sold","Spanish > Bibles","1","46","christianbook.com (search page)","1136"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1143068+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Fiction > Romance > Suspense & Intrigue","1","45","christianbook.com (search page)","1113"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&category=Bibles&N=1004025+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&format=1014722&Ns=product.number_sold","Bibles > Children's Bibles","1","45","christianbook.com (search page)","1123"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=3395997+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Academic > Slightly Imperfect","1","45","christianbook.com (search page)","1113"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&category=Bibles&N=1006687+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&format=1014722&Ns=product.number_sold","Bibles > Audio Bibles","1","44","christianbook.com (search page)","1096"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1136879+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&category=Closeouts&Ns=product.number_sold","Closeouts > Books, eBooks & Audio","1","44","christianbook.com (search page)","1078"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=3731607+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Church & Supplies > Youth Ministry > Studies","1","44","christianbook.com (search page)","1100"
